dataset,graph,method,missing_ratio,seed,mae,rmse,snr,dtw,params,error,n_missing_ch,time_sec
physionet_eegmmidb_real,knn__k3,nearest,0.2,2,4.630338541666667e-06,1.4700858287018482e-05,11.450782951690305,9.958236740030855e-05,{},,5,0.007834796000224742
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,2,5.506498006224995e-06,9.068861710264127e-06,16.282573459245878,6.552508800786103e-05,"{""alpha"": 0.1}",,5,0.012827379000100336
physionet_eegmmidb_real,knn__k3,tv,0.2,2,3.95069144458371e-06,1.2214923645635926e-05,12.93152605680534,8.096268420347375e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2949393339999915
physionet_eegmmidb_real,knn__k3,trss,0.2,2,1.872280714415089e-06,6.0374603962048525e-06,19.328920578982082,4.414412450610963e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03427108300002146
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,2,1.0669597619503511e-05,1.4213310959354482e-05,12.613082869255344,0.00010143679891441955,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016357737999896926
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,2,2.8803574355560642e-05,3.64722880533132e-05,3.054098064024513,0.00025147052449203726,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.409888585000317
physionet_eegmmidb_real,knn__k3,mean,0.2,3,4.255390625e-06,1.3115560643357313e-05,12.55415591295484,8.44777263812765e-05,{},,5,0.003730462999556039
physionet_eegmmidb_real,knn__k3,nearest,0.2,3,4.726041666666667e-06,1.5058834270398665e-05,11.530391813428826,9.975953160696107e-05,{},,5,0.007890299999871786
physionet_eegmmidb_real,knn__k3,tikhonov,0.2,3,5.5952783290332106e-06,9.443841650851456e-06,16.078237274227458,6.587182814537254e-05,"{""alpha"": 0.1}",,5,0.012864086999798019
physionet_eegmmidb_real,knn__k3,tv,0.2,3,4.155839831964092e-06,1.2837370834257786e-05,12.766643555295559,8.284178442655303e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29930086500007747
physionet_eegmmidb_real,knn__k3,trss,0.2,3,2.000141337676211e-06,6.421307648636834e-06,18.944888298573726,4.5857473293058863e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03491048800015051
physionet_eegmmidb_real,knn__k3,graph_time_tikhonov,0.2,3,1.0711953635094672e-05,1.4416424339788331e-05,12.561721270494758,0.0001024800032155228,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.017468193999775394
physionet_eegmmidb_real,knn__k3,temporal_laplacian,0.2,3,2.8861195453403554e-05,3.6502096278044175e-05,3.032441562398192,0.00025153091806638417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.281414367999787
bci_iv2a_real_s1,knn__k3,mean,0.2,0,2.4465986887613927e-06,1.1469136690091002e-05,13.786817032880577,4.948766859793341e-05,{},,5,0.0037428169998747762
bci_iv2a_real_s1,knn__k3,nearest,0.2,0,2.5304730733235676e-06,1.4023048495986787e-05,14.922868123546499,5.18294679148832e-05,{},,5,0.00785301999985677
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,0,5.437583550266037e-06,1.3039550461601522e-05,12.704646301576892,5.464920690081195e-05,"{""alpha"": 0.1}",,5,0.01283001299998432
bci_iv2a_real_s1,knn__k3,tv,0.2,0,2.4463979205585717e-06,1.1468691242719925e-05,13.788131102478575,4.9483240289058596e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.3164721399998598
bci_iv2a_real_s1,knn__k3,trss,0.2,0,1.6619498442885525e-06,7.5013402645006465e-06,17.085273412560852,3.389198326785659e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03543137199994817
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,0,9.859573807490365e-06,1.9722261314321688e-05,9.079620481799076,8.31661825317986e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016246789999968314
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,0,1.4752310092562504e-05,2.6641411189546108e-05,3.1876520496651715,0.00015972302563545517,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.29899484400039
bci_iv2a_real_s1,knn__k3,mean,0.2,1,2.491294860839844e-06,1.2880734752035774e-05,13.938874345953451,5.332244828430989e-05,{},,5,0.003707390000272426
bci_iv2a_real_s1,knn__k3,nearest,0.2,1,2.5787989298502606e-06,1.5041496752787971e-05,15.133580246784033,5.957610891338334e-05,{},,5,0.007759554999665852
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,1,5.451950379639944e-06,1.4235994723806229e-05,12.738299365660419,5.733279406989695e-05,"{""alpha"": 0.1}",,5,0.013145772999905603
bci_iv2a_real_s1,knn__k3,tv,0.2,1,2.4911059115763997e-06,1.2880343713362805e-05,13.94000851645825,5.331890533943353e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.30222573699984423
bci_iv2a_real_s1,knn__k3,trss,0.2,1,1.740696879345479e-06,8.869358993802592e-06,16.90861227609056,3.7336243456975584e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.035582393999902706
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,1,9.801514883377731e-06,2.027325133039917e-05,9.150922671189432,8.473801896704954e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016311821999806853
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,1,1.4750187752193988e-05,2.703900930217996e-05,3.189289320091446,0.00016075350013309623,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.310078378000071
bci_iv2a_real_s1,knn__k3,mean,0.2,2,2.380638758341471e-06,1.1599000326357736e-05,13.946123641796575,4.903190548054267e-05,{},,5,0.0036553829995682463
bci_iv2a_real_s1,knn__k3,nearest,0.2,2,2.5756581624348958e-06,1.4442227288913281e-05,15.189466745518487,5.14066031066873e-05,{},,5,0.007728427000074589
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,2,5.384776619964638e-06,1.315485568152106e-05,12.788531915499618,5.485564406067893e-05,"{""alpha"": 0.1}",,5,0.012653183000111312
bci_iv2a_real_s1,knn__k3,tv,0.2,2,2.380445747622751e-06,1.1598571665351466e-05,13.947396942852473,4.9027340488619175e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.30067550600006143
bci_iv2a_real_s1,knn__k3,trss,0.2,2,1.6576534229759658e-06,7.701218894136381e-06,16.99101994179597,3.39107236550393e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03405980900015493
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,2,9.818465337629449e-06,1.9791100531493616e-05,9.138686647828832,8.491502074058642e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01635521299976972
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,2,1.4736527437591265e-05,2.671599658962268e-05,3.1730109586672257,0.00016259143051266267,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.297922492999987
bci_iv2a_real_s1,knn__k3,mean,0.2,3,2.3885714213053383e-06,1.2349877546397082e-05,13.9013055451507,4.381262439531086e-05,{},,5,0.0036474270000326214
bci_iv2a_real_s1,knn__k3,nearest,0.2,3,2.5329081217447915e-06,1.4935198805467816e-05,14.956010485005175,4.77323582321197e-05,{},,5,0.008074973000020691
bci_iv2a_real_s1,knn__k3,tikhonov,0.2,3,5.403728040316324e-06,1.3826971630265099e-05,12.707286626353799,5.330543734419951e-05,"{""alpha"": 0.1}",,5,0.012624536999737757
bci_iv2a_real_s1,knn__k3,tv,0.2,3,2.3884426961878725e-06,1.2349624132756387e-05,13.902361469442923,4.380961304947011e-05,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.30112610900005166
bci_iv2a_real_s1,knn__k3,trss,0.2,3,1.694494533362688e-06,8.531942112439135e-06,16.739089004831424,3.220712009565761e-05,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03510106799967616
bci_iv2a_real_s1,knn__k3,graph_time_tikhonov,0.2,3,9.847719914797139e-06,2.006588953749259e-05,9.10158773463203,8.469562283705128e-05,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016314725000029284
bci_iv2a_real_s1,knn__k3,temporal_laplacian,0.2,3,1.4729695490532531e-05,2.6883692933872516e-05,3.1668859531500164,0.00016272625796959417,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.31821791099992
iv100hz_mat,knn__k3,mean,0.2,0,41.73264322916666,133.93670721786685,10.765144042297385,725.591887661063,{},,5,0.0037919769997643016
iv100hz_mat,knn__k3,nearest,0.2,0,64.92877604166667,185.7559845800174,6.698172129071927,1181.77256547468,{},,5,0.007729577000191057
iv100hz_mat,knn__k3,tikhonov,0.2,0,100.47919073358544,163.10011339759288,10.346956444137028,901.9312707730742,"{""alpha"": 0.1}",,5,0.012589229999775853
iv100hz_mat,knn__k3,tv,0.2,0,39.79247650009048,135.35190729613763,10.539951500914482,752.1680785070503,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29110223999987284
iv100hz_mat,knn__k3,trss,0.2,0,33.7930629483786,104.01362989643337,12.031214598074682,627.3869756636536,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03478932000007262
iv100hz_mat,knn__k3,graph_time_tikhonov,0.2,0,166.86996325859693,219.44338062650255,11.714260809404408,1092.310995760244,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01630282400037686
iv100hz_mat,knn__k3,temporal_laplacian,0.2,0,202.05250689017933,266.8207498778249,5.842620278901117,1626.9958965279714,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.30528755999967
iv100hz_mat,knn__k3,mean,0.2,1,41.65002604166667,131.81803413188894,10.80230668058644,756.8259433492494,{},,5,0.0036344770001051074
iv100hz_mat,knn__k3,nearest,0.2,1,65.25026041666666,187.4704893443232,6.541631454035923,1185.2055382357623,{},,5,0.00768624300008014
iv100hz_mat,knn__k3,tikhonov,0.2,1,100.97353031829971,162.71955730706372,10.306719016775936,904.7598642367288,"{""alpha"": 0.1}",,5,0.012652168999920832
iv100hz_mat,knn__k3,tv,0.2,1,40.705487155774385,136.1887050302801,10.63786243047686,781.427681250488,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2921098169999823
iv100hz_mat,knn__k3,trss,0.2,1,34.22690156865483,103.94221615261112,12.04373323057281,626.4129325819758,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03497167500017895
iv100hz_mat,knn__k3,graph_time_tikhonov,0.2,1,167.50899535015986,219.25922453163653,11.663854377079725,1087.0609715597666,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016358869999749004
iv100hz_mat,knn__k3,temporal_laplacian,0.2,1,202.2278700280596,266.65414085756174,5.84561461515282,1615.7010665461478,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.317153599999983
iv100hz_mat,knn__k3,mean,0.2,2,41.92576822916667,133.78160450684945,10.675259410875691,764.6198173952571,{},,5,0.0035536039999897184
iv100hz_mat,knn__k3,nearest,0.2,2,67.1734375,190.26769313807148,6.298112472942343,1221.64409712084,{},,5,0.007683714999984659
iv100hz_mat,knn__k3,tikhonov,0.2,2,101.51834667736087,165.88313135232835,10.233854160430285,944.2345619022772,"{""alpha"": 0.1}",,5,0.012667711999711173
iv100hz_mat,knn__k3,tv,0.2,2,41.115040372820964,133.18414117022323,10.181265540349575,807.7229312743503,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29034244500007844
iv100hz_mat,knn__k3,trss,0.2,2,34.79886490889502,105.09372388791941,11.927917254094965,655.2901376710871,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03660146599986547
iv100hz_mat,knn__k3,graph_time_tikhonov,0.2,2,167.4367706605643,220.1699953340686,11.603072397444611,1112.1242723706353,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016319869999733783
iv100hz_mat,knn__k3,temporal_laplacian,0.2,2,201.35090292470542,265.8999533667799,5.899215127415502,1601.948036252952,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.293734231999679
iv100hz_mat,knn__k3,mean,0.2,3,40.11744791666667,130.14635284499587,10.790802162991312,753.9768860939959,{},,5,0.0036636280001403065
iv100hz_mat,knn__k3,nearest,0.2,3,64.55247395833334,185.72997277353576,6.67405323792305,1203.3082411821931,{},,5,0.007682043999921007
iv100hz_mat,knn__k3,tikhonov,0.2,3,100.02859732569017,162.38127536741743,10.351468589142456,924.0754598779304,"{""alpha"": 0.1}",,5,0.012959773000147834
iv100hz_mat,knn__k3,tv,0.2,3,38.34533513668996,131.65358552480433,10.642640107724988,785.2940958921189,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29177464799977315
iv100hz_mat,knn__k3,trss,0.2,3,33.59180065760618,104.23571202075385,11.974804577487227,645.3437282147028,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.034394696000163094
iv100hz_mat,knn__k3,graph_time_tikhonov,0.2,3,166.97957562887308,218.92453805948725,11.695978761397162,1091.0961157817576,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016365011999823764
iv100hz_mat,knn__k3,temporal_laplacian,0.2,3,201.14373337114696,265.1910407384295,5.909035912435752,1611.964012386852,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.294675827999981
iris_graph_signal,knn__k3,mean,0.2,0,0.12881122071809076,0.37350258780829326,10.310363771115195,2.1235230467207433,{},,1,0.001743179000186501
iris_graph_signal,knn__k3,nearest,0.2,0,0.1648429298958598,0.5024687874625905,8.955373016584545,2.829487228474897,{},,1,0.001817727999878116
iris_graph_signal,knn__k3,tikhonov,0.2,0,0.2647125292837536,0.4280012557867772,8.995505748712457,2.5693166342079845,"{""alpha"": 0.1}",,1,0.005068054999810556
iris_graph_signal,knn__k3,tv,0.2,0,0.12577887287763917,0.36772359290378115,10.569968387195305,2.066351856384199,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10300005399994916
iris_graph_signal,knn__k3,trss,0.2,0,0.10361812017291416,0.3070249319384458,11.762447712459359,1.7272765383758468,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.00731627799996204
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.41981726755880916,0.5759770206634184,6.518282016529494,3.4641408381037158,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007674288000089291
iris_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.6367499620379825,0.7634258340174407,2.353527498221161,5.1017099193406015,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01586051200001748
iris_graph_signal,knn__k3,mean,0.2,1,0.1392995844399998,0.4173184034649834,9.858095805527919,2.50193178574708,{},,1,0.0026135460002478794
iris_graph_signal,knn__k3,nearest,0.2,1,0.15345774532236692,0.46817201478303333,8.654489991763768,2.9545252827358937,{},,1,0.0020148170001448307
iris_graph_signal,knn__k3,tikhonov,0.2,1,0.2694277493400648,0.46414168272406875,8.700357398210913,2.8002293826689004,"{""alpha"": 0.1}",,1,0.0050628550002329575
iris_graph_signal,knn__k3,tv,0.2,1,0.13773931579326676,0.4154882064336339,10.002368366179699,2.4772342524218387,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10267798099994252
iris_graph_signal,knn__k3,trss,0.2,1,0.1125298064760914,0.33544789148794746,11.220126169354973,2.10651671572501,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007329211999604013
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.41742756709194456,0.5917026450791586,6.574154222506015,3.510183057675975,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007452102000115701
iris_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.6384176684415717,0.7679572264982436,2.3097032404833038,5.163919867553181,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.014233189999686147
iris_graph_signal,knn__k3,mean,0.2,2,0.1423079871916715,0.42121312634261954,10.00399965959791,2.27582308464503,{},,1,0.002659893000327429
iris_graph_signal,knn__k3,nearest,0.2,2,0.17666417078959468,0.5104029986341386,8.850839865216638,2.930126638417294,{},,1,0.0018278980001014133
iris_graph_signal,knn__k3,tikhonov,0.2,2,0.27075369189807363,0.46702398904642883,8.795584363476157,2.5618177735644645,"{""alpha"": 0.1}",,1,0.004980732000149146
iris_graph_signal,knn__k3,tv,0.2,2,0.14171051671799056,0.4199577012288526,10.072365230903046,2.265143683925271,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10258659100009027
iris_graph_signal,knn__k3,trss,0.2,2,0.11985514503758571,0.3502855650301141,11.182774228310674,1.9639602213293508,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.007372853000106261
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.41978092449403775,0.5915084958261028,6.587760063556314,3.389418982139664,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.007748866999918391
iris_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.6410625944314486,0.7707294555053649,2.293280215463681,5.099586807817806,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.01244631899999149
iris_graph_signal,knn__k3,mean,0.2,3,0.11793718086266976,0.35225809150271575,10.413895981537731,2.353935231136061,{},,1,0.002657768000062788
iris_graph_signal,knn__k3,nearest,0.2,3,0.15616496689628923,0.45976373859453007,8.802987067062626,3.1990524932493676,{},,1,0.0018171070000789769
iris_graph_signal,knn__k3,tikhonov,0.2,3,0.2548743557322863,0.4115778787458357,9.065467875229194,2.651763666568816,"{""alpha"": 0.1}",,1,0.0050726629997370765
iris_graph_signal,knn__k3,tv,0.2,3,0.11415364295802587,0.34532423098578485,10.772877437961915,2.2725222769154025,"{""lam"": 0.2, ""n_iter"": 30}",,1,0.10304175200008103
iris_graph_signal,knn__k3,trss,0.2,3,0.09718893307173762,0.2881440882983723,11.752217674874803,1.909880914372073,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,1,0.00737576999972589
iris_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.4140663215242696,0.5710311159751053,6.523648922632498,3.5233328554087437,"{""alpha"": 0.5, ""beta"": 0.1}",,1,0.00755042599985245
iris_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.6368946259894702,0.7637835485443675,2.345553690976317,5.237483969251457,"{""alpha"": 0.5, ""beta"": 0.5}",,1,0.012640291000025172
movielens_graph_signal,knn__k3,mean,0.2,0,0.03270519760948571,0.31471267975332273,-inf,1.2586283601692483,{},,5,0.005757534000167652
movielens_graph_signal,knn__k3,nearest,0.2,0,0.03114744348116211,0.5051880506924261,-inf,1.9363261404435905,{},,5,0.008001439000054233
movielens_graph_signal,knn__k3,tikhonov,0.2,0,0.07061656123114639,0.429595282037984,-inf,2.789339203585555,"{""alpha"": 0.1}",,5,0.012752853000165487
movielens_graph_signal,knn__k3,tv,0.2,0,0.03255006417200209,0.314546893190699,-inf,1.233995532921486,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2923574369997368
movielens_graph_signal,knn__k3,trss,0.2,0,0.04033662165216428,0.38917897036251903,-inf,1.64149381653254,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03677588399978049
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,0,0.13955741379959968,0.6973318134068313,-inf,5.503962904136696,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016530514000351104
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,0,0.14571326444847432,0.7309100234824958,-inf,5.582738219996954,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.27406898199979
movielens_graph_signal,knn__k3,mean,0.2,1,0.03624247631999019,0.39318399771324003,-inf,2.115036606246043,{},,5,0.0036267300001782132
movielens_graph_signal,knn__k3,nearest,0.2,1,0.040394004226574166,0.5768785803715657,-inf,3.1295841788655587,{},,5,0.007819366999683552
movielens_graph_signal,knn__k3,tikhonov,0.2,1,0.07721567668940876,0.5092578172246591,-inf,3.4078657570304736,"{""alpha"": 0.1}",,5,0.01270073300020158
movielens_graph_signal,knn__k3,tv,0.2,1,0.03631733672500025,0.3933969186325509,-inf,2.1140009036249756,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29052699300018503
movielens_graph_signal,knn__k3,trss,0.2,1,0.0485308261729258,0.4819644212468096,-inf,2.4011077364012396,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03579122800010737
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,1,0.1412430656433708,0.724734554429328,-inf,5.683462632419784,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016301143999953638
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,1,0.14157480051069762,0.7511603474258975,-inf,5.9321345198019815,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.293184528999973
movielens_graph_signal,knn__k3,mean,0.2,2,0.033711218313447054,0.373685686431245,-inf,2.3190184905163616,{},,5,0.0035972650002804585
movielens_graph_signal,knn__k3,nearest,0.2,2,0.0315181683030533,0.5021512467687521,-inf,2.859594058909471,{},,5,0.0077695240001958155
movielens_graph_signal,knn__k3,tikhonov,0.2,2,0.07116205921577771,0.471210955976602,-inf,3.7797701578398986,"{""alpha"": 0.1}",,5,0.012826736999613786
movielens_graph_signal,knn__k3,tv,0.2,2,0.033556536309848374,0.3736173179880514,-inf,2.323674477613802,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.29508875300007276
movielens_graph_signal,knn__k3,trss,0.2,2,0.04324370348682798,0.4359382834601067,-inf,2.9259530074953077,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.03491855400034183
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,2,0.13948762482621302,0.7164365682928483,-inf,5.839406236453331,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.01654393600028925
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,2,0.1425343270169373,0.7435970550680256,-inf,5.94748411743674,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.295936724000057
movielens_graph_signal,knn__k3,mean,0.2,3,0.03671249680796858,0.3995402156975392,-inf,2.0980970497216487,{},,5,0.0036273300001994357
movielens_graph_signal,knn__k3,nearest,0.2,3,0.04132499303809894,0.6460608580092299,-inf,3.4505910321823525,{},,5,0.007805341000221233
movielens_graph_signal,knn__k3,tikhonov,0.2,3,0.07482627125270307,0.5009100517923061,-inf,3.371856064375305,"{""alpha"": 0.1}",,5,0.012914232000184711
movielens_graph_signal,knn__k3,tv,0.2,3,0.0366955378103121,0.3997237383613562,-inf,2.098968260387491,"{""lam"": 0.2, ""n_iter"": 30}",,5,0.2968777890000638
movielens_graph_signal,knn__k3,trss,0.2,3,0.04629533137548137,0.4604375913863443,-inf,2.3674433303512816,"{""alpha"": 0.7, ""beta"": 0.2, ""n_iter"": 60, ""lr"": 0.03}",,5,0.04828842699998859
movielens_graph_signal,knn__k3,graph_time_tikhonov,0.2,3,0.14012091752126832,0.7245881390768202,-inf,5.670063870927915,"{""alpha"": 0.5, ""beta"": 0.1}",,5,0.016335770999830856
movielens_graph_signal,knn__k3,temporal_laplacian,0.2,3,0.14354712138901307,0.7520698535230016,-inf,5.838006123529475,"{""alpha"": 0.5, ""beta"": 0.5}",,5,7.303834877000099
